id,value
46w2w0q6,4.369513599027592e-08
k6q48vzd,2.375151965050288e-07
j1llog41,0.0
o1y99yr6,6.681070859074722e-06
lde3y7e6,3.789111146500046e-08
46w3jl71,8.545556027585523e-08
kdkzp9xd,9.330851068514067e-08
4d7n8036,1.8176075751548635e-08
m1mnqwxd,0.0
w6j7ge76,0.0
j1nejxl1,8.263424509898407e-08
nd2eoj3d,1.738750785109923e-07
k6qwz506,6.609559837658615e-05
j1ljo7dg,6.148605578195221e-07
268w9yy6,9.630983868094656e-08
369y3l1l,9.527188574797939e-07
3dxx3gdy,3.715244644290181e-07
369rp06l,9.503912329913359e-07
j1n8m8l1,2.9447813620817595e-08
kdkzvxgd,0.0
v1pv0z18,0.0
76rxp5e6,3.0460224074575125e-07
k6qwjnz6,0.0
76r3xpl6,1.195744745732358e-06
o1y9xkk6,4.4596858834824846e-10
9d3r0p9d,1.5816402316563284e-07
yd4kgmk6,1.0474235246378359e-07
j1n89lw1,0.0
36985p2d,0.0
pdv222k6,0.0
46w23q96,0.0
m1zx92d0,0.0
k6q0rx1g,3.491702030129651e-06
4d737z17,1.5792612367122391e-06
46w3pj71,9.903234088651913e-08
kdkz9xqd,5.096796326463571e-07
9d30j9dl,2.1428869820829941e-07
j1llvjz1,6.928661608023463e-08
v1po9m76,1.1288126687319412e-06
pdvmvvdw,7.129127975982971e-08
nd2w3ed0,0.0
nd24vq10,1.189730766843393e-06
pdvz8l46,0.0
9d3zjy1l,4.0415733980661187e-07
pd0v4w6e,0.0
268eo3k6,0.000131091078594525
9dowppk1,0.0
w6jl4j2d,6.795157024615111e-05
m1zjrjz6,1.8119354966671756e-06
369pneg1,0.0
4d7n9zg6,0.0
369pl281,1.1560878643374214e-06
m1zz3210,0.0
369e43dl,2.3666837827330566e-06
j1n8zvx1,2.36667627680549e-07
kdkgxq1m,1.5535412487051006e-07
pd0vk36e,8.670773285024544e-09
o6gl73xd,6.217075157859413e-08
yd4kopx6,0.0
yd4oe8x1,0.0
369l486l,0.0
v1pogw86,0.0
m1mpmp12,1.2860055134893566e-05
o6gn3o51,8.551479593653029e-09
v1pozjp6,0.0
k6q4olmd,1.7122328375671822e-08
m1mx0jx6,0.0
o6gep812,2.772737446493303e-05
nd28w5vd,2.449175710144014e-07
76rxvee6,1.1536316839652575e-07
w6jm846j,0.0
pdvzmvv6,4.522589657803434e-06
j1lrmz1g,6.342672524643394e-06
46w3ox71,0.0
4d79exl1,6.411910500023823e-07
k6q42v0d,4.54074140695693e-06
9d389mg1,0.0
v1po8wp6,0.0
m1zk5kx1,4.916548900147476e-09
9d39q9dl,1.4157791768063526e-08
46w3m9q1,2.434650195355486e-06
w6jlr05d,7.07349038297686e-08
9d38xq91,0.0
76rxmpe6,3.861841978944365e-07
j1nekmw1,2.0238267760684857e-06
w6jl4n5d,0.0
y65435ed,0.0
3dx3lvdy,9.413097043194305e-07
v1poonp6,0.0
m1zj2m26,0.0
o6glly5d,0.0
m1z330d0,2.3633023897486698e-08
9doq831p,0.0
j1n8e2y1,1.2027726051873076e-11
76r3e356,2.1576998256062757e-07
nd282xvd,0.0
3dx2qep1,1.4767788523314839e-08
nd2e34vd,0.0
3dx4oy6y,0.0
v1pxrk76,3.051826975856714e-08
lde3llj6,1.3927121044468273e-06
46w7w9dr,1.0988632828683755e-05
w6jl74ed,0.0
yd4kp3k6,2.9581409024787294e-08
369p5g31,8.8110276446957e-07
o6g2on12,6.32184611612208e-07
m1zkkx21,0.0
m1mnqmkd,0.0
4d7nqp36,2.4417826316178277e-09
pd0wn301,0.0
369pr8l1,1.5160462478464033e-08
268e0756,2.9633241733878555e-06
m1mx8op6,0.0
kdkzqzld,0.0
m1mkpxd2,8.744130578936647e-09
o1yjoov1,2.1405693715625128e-10
w6jg376j,0.0
pd0333de,5.736260075573724e-07
m1mx03k6,0.0
k6qlvm1g,0.0
yd4kegx6,5.8032699551988026e-08
y654498d,6.182168590292743e-08
j1neyny1,2.578030148917906e-09
yd4ovkx1,0.0
y650e41e,2.8888143060519753e-08
3dxkxwp1,0.0
9d38q9g1,0.0
v1pognm6,0.0
pdv27wo6,2.629945023906029e-07
yd4oq5k1,0.0
9do8e9k1,0.0
lde3eoj6,0.0
3dxkzp41,0.0
nd28glrd,6.554859977419135e-05
pd0wey21,1.2609267489180809e-07
268wv596,1.5494644106201152e-07
nd2e0y3d,0.0
3dxpmy6y,5.638945310638352e-07
46w22y76,0.0
369pow21,3.3807788802805995e-08
yd4w956e,2.3151745396538912e-07
lde34ye6,1.8291361560638248e-08
j1nrpxdp,0.0
m1mxw546,0.0
o1yy4v1q,4.111285906554795e-06
k6qw0q96,1.6328752238558602e-06
k6q4wwmd,6.771386941513186e-08
9dow5je1,6.840821030606795e-08
m1mxrjp6,0.0
o6gn80o1,1.2079814325163149e-08
9d3r90gd,6.229949989508661e-08
pd0wj2w1,0.0
o6gg2o62,3.08671128249572e-06
3698m8dl,2.4372161325645303e-06
o1y9z0k6,1.5119388928748192e-07
4d7nx5n6,1.5106910061820428e-07
yd4kzxx6,2.0770055199760902e-07
kdkzeyxd,1.6425320725699263e-09
j1lq2zz6,0.0
46w370n1,9.548618292316752e-08
3698erld,7.300630176494424e-07
46w2xqn6,1.1126686654623771e-07
k6qwq596,4.0310162086557117e-07
46w37531,0.0
268w2j56,0.0
j1llx0j1,3.285599357245838e-07
w6jl4o4d,4.383167146846564e-07
y6549v8d,0.0
j1nelvl1,0.0
nd2e023d,2.9565971193330563e-07
w6jzg41j,0.0
9dogw76p,8.116162159438095e-08
v1p2x7d8,1.040838279265819e-07
w6j7wy56,7.013547867752724e-08
ldejmll1,6.558291516444812e-08
v1pxp4m6,0.0
o1yjork1,2.4736891121650484e-07
3698952d,0.0
9d3r4yed,0.0
yd4kkkg6,0.0
k6q4emmd,7.711191877425394e-09
w6jlpk5d,3.0383490114582006e-06
w6jl9v2d,0.0
o6gm5x62,3.17691211634314e-08
yd4xlg1e,8.164724682794214e-08
9d389y91,0.0
yd4kpjg6,0.0
3698oo3d,7.005269305408636e-07
pd0q4pv1,0.0
y655o806,0.0
yd4k8gg6,0.0
m1zjxk36,0.0
ldejj3j1,6.49294400824689e-07
kdkz0kld,1.7864166562450509e-06
4d7wml67,2.0031715674859932e-07
9d3r89ed,7.42496973406522e-08
3dx7ov6y,0.0
y654ql8d,4.966301096194023e-08
9dowj5e1,1.9489913868221096e-08
kdkzy8ld,1.7877523291466676e-07
pdvzp2r6,4.5091680939936834e-07
4d79eer1,3.457381582472731e-08
kdk5pldm,1.2145181871639894e-07
268oyk1p,2.0390348023930636e-07
yd4l9k1e,0.0
3dxg9y6y,0.0
268egm76,4.534034578144207e-08
268rp51p,1.0888691532494465e-08
268ej276,0.0
yd4oo051,4.3196204848427084e-07
268gy9dp,0.0
nd2e2z3d,0.0
lder5x63,2.1577095801838664e-06
4d7982g1,0.0
j1nexly1,0.0
lde7xx13,2.2088232040383398e-10
369p2xl1,4.6727150165192126e-07
76rxl546,5.887429589838699e-09
268rzk1p,5.887429589838699e-09
3dxw3p1y,0.0
v1p5o8d8,0.0
v1pnl7d8,8.762972558952874e-07
4d7gpgd7,5.69335288276432e-07
pd08201e,1.4428543989984381e-06
o1yj7nk1,7.96297703908008e-09
j1n8eg91,8.463562506791379e-08
o1yj9021,0.0
j1ne37x1,0.0
76rqxed8,1.232867543678202e-06
m1mxz7x6,3.718198538607682e-07
m1zkowx1,2.8882373914504997e-07
76rxz3e6,0.0
76rxlyv6,6.596436817004917e-05
m1mxyo46,0.0
j1ne03x1,3.095707272064104e-08
v1pxq286,0.0
o6gng0x1,0.0
pd0qrvv1,1.0791199223967994e-07
4d7npxr6,2.339267744569036e-08
3dx2vop1,2.1823762598302455e-07
j1nek0y1,1.2626100040171618e-06
pdv200k6,3.902787654496272e-09
268w0m96,0.0
k6qwyn96,4.3981478807082415e-07
9dowmnm1,9.682907268188905e-08
k6q47y0d,5.719199414244153e-07
y654oy4d,1.285371804058609e-06
w6jl772d,0.0
9do9rmdp,0.0
o1y9gmk6,2.5561588640494152e-08
lde3yex6,0.0
ldejem51,4.620074181593654e-09
3dxkxnp1,0.0
k6qw8q96,6.5518367197156e-05
j1ney5x1,3.9767450952232296e-05
y659r41e,0.0
pd0wmll1,7.471139579590064e-10
j1n89me1,1.4843251935521417e-05
m1zjoj26,0.0
k6qwjkz6,0.0
nd28njed,3.712107224323326e-07
76rxrol6,5.202385924924539e-06
y654xede,0.0
46w7e3dr,0.0
pdvz7gr6,0.0
y65nx46e,1.0009608920268129e-06
y65yq8de,8.174723763157189e-08
j1ne42y1,0.0
lde3w2n6,0.0
j1ne4kx1,0.0
9do2oe1p,1.373160274593997e-07
4d74yzd7,9.85100696204939e-07
4d7emn67,5.039146381410073e-07
lde3p2l6,1.5879501858773596e-06
76rx7346,0.0
kdknr2dm,7.236588496228741e-08
m1mm5p12,6.913043604566742e-08
pd0wy221,5.037351092986955e-09
o6gxnxd2,4.2418832674342e-07
3dxk8gg1,1.7870048442709314e-07
9d38vl91,2.0164105926455653e-07
369p0zl1,0.0
yd4o4l51,0.0
ldej3oe1,6.246237942544156e-08
m1mng84d,2.4373057947452476e-08
v1px0yp6,0.0
9dowl8e1,5.022320822970977e-07
9d385891,8.763776240799454e-10
46wpj7dr,5.572716127578506e-07
w6jke41j,0.0
lde3lo56,0.0
9d388ny1,1.4529848582500307e-07
o1y4pv1q,0.0
j1nywy6p,3.377629471901394e-07
76rl8568,3.9910153966519846e-08
w6j73z76,2.9688292216690673e-08
j1lly471,8.227259005629922e-08
9d3r98ed,5.8281907971746266e-08
pd0qrqw1,0.0
j1nexo91,1.9362096384355525e-07
ldelkn63,1.9362096384355525e-07
w6j73956,2.646839454055281e-07
9do8xkk1,0.0
4d7nqor6,0.0
3698wk8d,5.291704419882451e-07
o1yj34r1,0.0
o6glvlnd,0.0
pdv7jrdw,2.595549012257439e-07
kdkzzngd,6.12367500265706e-08
9dowo2e1,0.0
kdk7o21m,0.0
ldejmmj1,2.8489943416164496e-08
o6gnr781,0.0
3dx2kx41,6.82631517041377e-07
o6glmzod,1.8048351433125566e-09
k6q43emd,1.194715490691717e-07
lde3pgl6,6.965591067447026e-07
j1n28w1p,3.0966588255563774e-06
9d38qmw1,0.0
j1n0p9dp,2.347943122523409e-10
4d7nzzr6,3.875523176530611e-09
76r3grq6,0.0
m1zkjx10,2.3716870381595834e-06
o1yj7x21,0.0
nd23lv60,0.0
3dxk34g1,6.932888735063497e-07
9do8pwe1,1.5876598107655237e-07
m1zjky06,8.948988760060496e-07
w6j7w46j,7.931692264798384e-07
9dowm3e1,0.0
o1yjwro1,0.0
46w2ool6,0.0
4d7n83l6,0.0
o1y9z246,3.1372656072444606e-07
m1zkw0z1,0.0
ldejp051,0.0
4d7n8wg6,5.083672667857067e-08
kdkmglq1,0.0
3698vy2d,0.0
v1pokm76,0.0
m1zk4gx1,0.0
46w3yk31,2.2633770199993423e-07
46w3mg91,1.628704481607185e-08
nd287m3d,4.512955537181993e-08
4d7n49l6,5.0047245429456656e-08
w6j7z576,0.0
j1lm87dg,2.1977752986497637e-08
pdv2mvv6,6.674776424634806e-07
268eyo76,5.215646819671269e-06
3dxk2741,4.987684142826382e-07
9dow78m1,5.16101549629094e-09
nd2ege3d,6.287977647587117e-08
9do8yp31,0.0
3dx2vnp1,6.569474611981379e-07
v1po7zp6,1.719223323637626e-07
j1lqxmz6,0.0
nd28585d,3.558386016095511e-08
9do82wm1,2.3424584912661443e-07
pdvzlok6,2.3470339340540587e-06
9doezk1p,5.967243580830015e-07
k6q4jeod,4.888562232475419e-06
j1neplw1,0.0
3dxr7ydy,0.0
9dow3971,2.112279044134151e-06
pdvo3o1w,7.276336966297275e-07
w6jee21j,1.2197322626706594e-07
yd4o2ek1,1.2695484217540273e-07
m1z58310,2.0643783445400135e-10
yd4oqp51,0.0
o6glxr8d,3.755731793597748e-07
268e9x96,3.838858565954493e-08
9d3zkw1l,2.2927275152625697e-06
pd0qrw1e,8.087583836703896e-07
46wyr9dr,0.0
268weqy6,0.0
4d79ykg1,1.6414840164103174e-08
m1mn3ojd,0.0
3698vxld,0.0
lde32yl6,4.311256585100619e-08
m1zj0n36,1.665033923383734e-07
w6jlxexd,0.0
3698xvgd,0.0
46w2o476,0.0
om1mlp62,0.0
m1zyrm60,0.0
j1neq7w1,1.748952061882003e-08
k6q48mod,2.5715481057385733e-07
lde3n956,2.5715481057385733e-07
268e2376,5.921836254607087e-07
pdv2j0k6,5.2259247477760855e-08
yd4kggg6,0.0
369p4jl1,0.0
y6550y46,5.478876306036985e-07
nd2egqed,0.0
9dog036p,3.2892608926455626e-07
76rxknl6,6.149430092698098e-06
kdk7re1m,1.6998226073542302e-09
pd0qyzl1,0.0
v1pxplz6,2.132072246590392e-06
j1nney1p,7.325662471176219e-08
268ej496,8.006399115169125e-07
pdvz4n46,8.540032963599e-09
y655ex06,0.0
9do8pq71,0.0
m1zkv931,0.0
3dxk5yy1,2.8803141812944537e-09
m1mxjyp6,2.0738303517251576e-06
3dx2gyv1,1.01202088075269e-06
m1mxj462,3.907135296148316e-07
nd283ed0,0.0
j1l9g41g,1.6406352526331683e-06
k6qw4006,3.4700885854124206e-07
kdkx026m,0.0
y654e84d,0.0
k6q4xr0d,2.8341398834124716e-07
o6gloeod,1.1363092280249819e-08
j1npky6p,1.2154758091866832e-06
pdv05k1w,1.9241178827384063e-06
kdkzk9qd,6.302348732153069e-08
369pq2g1,0.0
pd0qzgw1,3.3457280945441536e-08
k6q4o8od,0.0
pd0qkz21,6.833000222624845e-07
o6gnvoo1,0.0
o6gnee81,0.0
j1n8rql1,0.0
yd4k75w6,8.431204417912573e-08
nd280med,0.0
yd4kvn56,0.0
m1mneojd,0.0
3698520d,0.0
76rxzr46,4.3293725502760956e-10
yd4k0nw6,9.012676265271656e-11
kdkzn4ld,0.0
j1llgp41,1.742167877928502e-07
j1ll00j1,0.0
268wp0k6,1.1148749623958509e-05
nd28ewvd,1.598822237600876e-05
yd4op8p1,5.817224202104978e-06
y654jqed,2.215466358232701e-06
v1porqp6,0.0
m1mx2036,8.416020173343161e-08
o6gn4j51,0.0
76r3x9e6,2.82998048958418e-07
3dxnv41y,0.0
4d7wl367,0.0
nd2oge60,2.098012208358631e-05
j1nenpx1,1.6095355097266325e-06
9dolv7dp,6.7269655647212385e-06
pd0er21e,1.1010587494642728e-06
3dxqrv1y,0.0
yd4kjjg6,0.0
3698300d,0.0
w6j7jgx6,0.0
76rzm4d8,0.0
j1ner9w1,0.0
v1poqym6,0.0
m1mx4k46,0.0
o1y97546,0.0
w6j7ll26,0.0
nd2e0n5d,2.2354534564996897e-07
4d79nxr1,4.690751609632211e-06
y655w406,3.4328248435215347e-10
m1mnj8pd,0.0
4d7w9g67,1.5351361628496014e-06
m1zkj9x1,9.844651052390653e-07
46w35j91,0.00013106463684515058
4d79nnr1,1.3653225948942687e-07
369pql01,4.2019175697485945e-07
9dow00k1,9.361879831174443e-09
m1m44312,0.0
3dxmrv6y,4.673135623668096e-09
nd27rq10,0.0
j1nz7w1p,6.369451952182754e-09
v1pxog76,1.1009224319908414e-06
9dowwy71,0.0
o1yy341q,1.594884188807767e-07
j1newmx1,1.044390889863125e-06
ldewend3,4.134638057496342e-08
k6q7kodg,1.0778263121066129e-06
k6q42nzd,3.03652484769316e-08
4d790g31,6.566932626399366e-05
76r0wq68,3.8958791582060837e-07
w6jlmned,1.8328851367786163e-06
o1y73o1q,2.6222535547723146e-07
k6qox91g,0.0
nd29er60,0.0
j1n883y1,0.0
3dx20wg1,2.100551147645786e-07
w6jn0e1j,0.0
m1mxyej6,0.0
w6j7el56,2.4965783152205918e-08
kdkz47qd,0.0
j1neerx1,3.5687754241361214e-06
pd0wgzw1,1.7694017842579018e-07
pdvxr41w,1.1382320170685027e-06
4d79xpr1,3.313891623886357e-08
9d3yzw6l,5.895298294441634e-07
j1nrj9dp,2.2904680163780048e-07
nd28nord,0.0
3dxk2k51,1.017293467045053e-07
v1p9v468,2.348745375562026e-08
76rxnpe6,0.0
pdvzk446,1.9503902784974853e-07
nd2ewwqd,4.429951864701385e-07
m1mnn3d2,8.651906760603857e-07
m1z302d0,0.0
46w222l6,0.0
268wl276,2.6829420265165e-07
ldejgw51,3.315146591554255e-06
k6qw2px6,0.0
o1yjowr1,1.307563946435211e-06
w6j7l846,0.0
9d3rj5yd,0.0
pd0wng21,3.8183030295503834e-07
3dx984dy,1.466860406387969e-07
yd4oe251,0.0
76r47e18,4.670993992051603e-06
m1mx0lj6,0.0
yd4okpx1,4.164922385741693e-07
j1ne2n91,4.397298046195479e-07
v1ponz46,5.6060035766469495e-09
pd02j01e,0.0
m1mx8mp6,0.0
pd0qwol1,6.551836719715611e-05
pd0qlw21,0.0
268go7dp,4.6050095197559654e-07
nd2e9n3d,9.592400314727355e-09
v1pxqep6,0.0
y655n536,5.680627669604793e-07
76r3eol6,0.0
yd4kq5k6,0.0
3dxkpqy1,0.0
pdv27jr6,0.0
76r30vl6,1.408417937052807e-06
268wol56,1.7809603240644097e-07
y655e706,2.8965410003171622e-08
3dx20351,2.3445162366479402e-07
lde30qn6,6.035121610452045e-07
v1po3946,0.0
o1yjko41,0.0
4d7n88r6,7.285242413606044e-08
3698972d,0.0
o6glgvnd,4.376684721717577e-09
j1lgk7dg,2.984994864883502e-07
o1ynzkdq,8.033980582797705e-08
k6qwy706,0.0
268wkxy6,0.0
yd4k50k6,0.0
w6jl027d,7.560870790990278e-07
76rx35l6,1.886111342898652e-05
k6q4xqod,1.9864941899745003e-06
9dowelo1,0.0
76rxnqe6,0.0
nd2pj510,0.0
nd282qed,6.279053252342232e-05
o6gnve51,0.0
9d3r520d,0.0
369pro81,0.0
y654ne8d,5.532347201439825e-08
76r3w256,0.0
46w27vl6,0.0
o6gnl9x1,0.0
m1mnnx3d,0.0
o6glp58d,0.0
j1lqlm46,0.0
9d3rlnwd,3.9062461981161674e-08
kdkm80q1,1.8164075012606251e-06
268wjek6,0.0
46w32ln1,4.101218626882173e-06
yd4kkxk6,0.0
pd0qne21,4.951356755939318e-07
j1n02xdp,9.815945995532951e-08
3698wrgd,5.651161401452562e-07
o1y9vp46,1.0930988622983809e-07
m1zjp9z6,7.0957023219258036e-06
o1ygmk1q,0.0
46wkm96r,1.189105922981453e-07
pd08kl1e,1.189105922981453e-07
ldelp563,0.0
ldev4l13,0.0
9do89531,3.1803860002582134e-06
4d79gvz1,0.0
w6j7zre6,0.0
76r3epe6,0.0
4d7nq2n6,0.0
y655kv06,0.0
k6qw07z6,0.0
o1yj4xr1,0.0
kdkm0le1,0.0
y655n386,7.729931042493923e-07
ldejo9n1,1.803857029117417e-08
9dow7m71,7.852591221279877e-08
46w3lz31,4.745893697187273e-05
m1zjx826,0.0
46wyyldr,8.846042435402496e-05
y658l36e,0.0
w6j57e1j,0.0
3dxe041y,4.710338613401701e-06
lde32qx6,0.0
3dx2re51,1.082267670578279e-08
m1zj7260,1.5948007616241528e-09
o1y9kmv6,4.870344179607205e-09
k6q4qgmd,0.0
pdvzp5k6,2.0313049457944044e-05
76rx5wv6,0.0
pd03vvde,1.2234633229081226e-07
v1po7o46,2.0645118265736935e-07
k6q7pzdg,1.044479023542476e-06
268em756,4.2961790185812477e-08
268lmy1p,0.0
76rxpkl6,8.613024343761513e-06
369pr021,8.613024343761513e-06
j1ll0y41,8.613024343761513e-06
y654w40d,4.219476684619712e-07
268e0x76,3.2300958814540485e-08
v1pozlp6,8.906962181808455e-07
m1m5vjd2,0.0
pdvmx4dw,0.0
o6ggl562,0.0
268wox76,7.220981136643989e-06
ldez5ed3,0.0
m1mj4j12,2.484240108210872e-07
o6gy4o62,1.7532672144349196e-07
y655qq76,0.0
pd0ww31e,1.2079563149155527e-06
4d79lor1,1.3682550646290337e-07
46w3l771,0.0
pd03r3de,0.0
9doqj71p,0.0
v1pxpnm6,4.6912008225613346e-08
46w3y0q1,0.0
pd0wjml1,1.6538395029292413e-07
268erq96,0.0
ldejkml1,0.0
o6gj9x62,3.2177874369921463e-06
j1lqvo76,0.0
9d389q01,0.0
pdv2z2k6,9.963866696884922e-07
j1lq8re6,8.20430303714217e-07
o6gl3w8d,1.9389738930600185e-08
9dom2m6p,4.427751870650651e-10
268y7ydp,4.1260223816641465e-07
9d3re2gd,0.0
268eyly6,0.0
369pyw31,1.472454812221381e-06
kdkzo7ed,9.976572572308129e-09
o6gny3x1,0.0
o6gnrkx1,7.314741343826046e-07
pd0wv4w1,6.327951494484769e-07
3dxk5o41,6.081822024061805e-08
pd0ye06e,6.910557790109826e-06
pdvpo4dw,3.494607852813431e-06
36902g6l,0.0
m1mxgg36,1.91999939897997e-08
o1yjpjo1,8.268629609153552e-10
j1lqj2j6,0.0
o1y95kr6,2.6775054867802008e-06
36983m3d,0.0
268wnl56,0.0
9d3rkjwd,1.1789847876783348e-08
4d79vmn1,2.251118129472804e-08
k6qwy2x6,0.0
o1y9gyo6,9.406946176247118e-08
m1zj8kz6,7.096040152650596e-07
m1mx5lx6,0.0
pdvz52r6,0.0
yd4o89p1,0.0
y654on0d,0.0
lde3m456,0.0
v1poxq46,0.0
369pzvl1,0.0
36980ogd,0.0
9dok4k1p,0.0
m1mlzk62,1.9914340038439556e-07
9do9w7dp,3.2396084980784844e-06
m1mlx462,0.0
pdv4wrdw,1.5218888943848807e-06
y65483ed,4.529569543441375e-06
j1ll74z1,3.8316124943386965e-08
46w24qn6,0.0
j1lqk3e6,6.551836719715608e-05
nd288kqd,4.596380731553293e-05
o1yj03k1,1.2240296010713843e-06
kdkmqmx1,0.0
k6q4wz9d,1.609678294921255e-05
76rxe456,0.0
v1po03m6,0.0
y654yp0d,1.4238276074986076e-07
m1mx2546,0.0
m1mmj312,3.3589197010484986e-05
k6q43nod,5.476745874588525e-08
ldejpme1,1.3729433312495512e-07
j1ne0ol1,1.1846824808592778e-08
268wmk96,3.623261216018507e-07
o1yky4dq,0.0
j1nemjx1,2.9675378346111124e-06
369vm01l,3.3349602602810397e-06
3dx97gdy,7.944216167128353e-09
268zy76p,0.0
m1mxw846,0.0
pdv2jlr6,0.0
4d790eg1,0.0
9dolpodp,9.009360114961869e-06
pd0wmj31,1.628529509588181e-06
pd0wjw01,1.9745102395347036e-07
v1pxje76,3.4232212677635185e-08
m1zjex06,2.8477820763497676e-07
o1y9qxo6,1.077678869191467e-06
76rnrld8,0.0
76r08e68,1.822834963672738e-06
9d3rmm0d,0.0
y654jl3d,0.0
4d79o431,0.0
3698x5gd,0.0
yd4or0g1,0.0
3698m88d,0.0
o6gnx9n1,9.060576708026616e-07
pd0wnp01,4.902501978007144e-07
268egpk6,5.235512227064571e-08
j1neopy1,0.0
76rx45l6,1.623369319294765e-08
o6ge8n12,0.0
46wnw36r,9.198716717720566e-08
m1zegz10,5.086198410985434e-07
pdvpkodw,2.1279186474318486e-07
4d738g17,0.0
y655jv46,0.0
o6glopod,0.0
pdvzjgk6,5.809309298498156e-08
9d3r32gd,0.0
y654w50d,7.438363090856688e-06
m1zj48z6,1.3660464644910157e-08
y654y27d,4.817168166030141e-08
j1n5yy1p,2.0724381579993948e-06
ldejpje1,2.12187819322183e-08
9do82p31,0.0
268wxr76,0.0
ldelyn63,7.71322516554527e-07
46wmjndr,6.627264553478972e-08
j1l3p41g,1.0493606835300678e-06
k6qw8xz6,0.0
268krk6p,0.0
lde29ed3,0.0
46wekq6r,0.0
76rlgl68,0.0
268k756p,0.0
yd4k3w6e,0.0
9d32e91l,6.928428358552527e-07
m1mn44d2,0.0
m1zj7826,4.471310437624201e-07
k6q2e06g,1.0465248794834902e-06
76rxkj56,2.3386086749065966e-07
o6ggrn62,0.0
o1yj9vk1,0.0
3dxkey41,6.234451858552144e-07
369p2o21,1.3404000025233568e-06
j1ne5491,3.9862976762186434e-08
k6q4zjxd,5.0608250490403336e-08
9d38l0w1,0.0
kdkz08gd,9.473582216624371e-07
76r3xzl6,0.0
46w2wvl6,0.0
j1n9q9dp,5.439291705880709e-09
268ekyo6,8.927724638806162e-07
k6q4k0md,8.834796636066302e-08
o1y9yyv6,1.5149444103739582e-07
3dxpwv6y,1.5621453783881444e-07
9dovmo6p,3.415588421407028e-07
lde30956,2.1436853961686032e-07
3dx2ry41,0.0
3dxk3ng1,2.419376545486691e-08
o1yj2ek1,8.289957099952586e-06
yd4o82p1,2.201007699147248e-07
j1n8gjx1,0.0
j1negry1,1.4329371918276845e-07
9d3r0ggd,7.895978622947743e-08
9d38o7g1,1.2900731812390644e-07
j1ll8g41,0.0
pdv4jodw,3.245234339569155e-07
lde3n5n6,0.0
m1zjkv26,4.71837088587266e-06
w6j7kj56,5.065526011448985e-08
369po0l1,0.0
m1zgvx60,2.76497969993855e-06
k6q55m6g,2.251590122089269e-08
76r333v6,1.6002479171427476e-07
4d79p731,0.0
ldejrje1,3.925375917383383e-07
m1zjz7m6,7.45971441458656e-09
9d3rjy9d,2.8846807428501443e-08
yd4ojwk1,1.3600040197669919e-07
y654894d,0.0
m1mx5gx6,0.0
m1zj4n36,0.0
j1llo041,2.5095993445783662e-08
9d3roqed,2.0946208146730705e-09
o6gly55d,0.0
369pgjg1,2.2821195157097826e-06
kdkm44x1,0.0
4d7nzjn6,0.0
4d79j9n1,1.9051882039281041e-07
76rx7x46,2.5980123573493805e-07
j1n84m91,1.291975589243848e-07
k6q47nxd,8.877916688164896e-08
lde3pxe6,3.45816820016831e-07
46w24m76,4.6629208330752766e-07
j1lq5rz6,0.0
yd4koog6,0.0
k6qwl796,0.0
m1zk0mm1,0.0
pd0qwmw1,0.0
m1mnjj3d,0.0
9dowo9m1,0.0
o6gl448d,6.551836719715606e-05
4d79vx31,1.847393674159904e-07
yd4o7pp1,2.45027661175523e-06
j1llwj41,0.0
369pje81,0.0
k6q4ow0d,6.975087438508392e-07
46w3y7n1,0.0
yd4oy4w1,0.00011833109352712909
m1mgzk12,6.409870759750224e-07
pd0w4nl1,0.0
j1neeol1,0.0
o1y97nk6,0.0
m1m8vjd2,2.1493104401179153e-07
9dowkkk1,0.0
pdv8wo6w,4.6163834187844004e-07
v1poxj76,0.0
yd4k7jp6,1.2721897821204443e-08
369plr21,4.751508019403268e-08
ldejnle1,0.0
yd4kvlx6,1.278353806353579e-07
9d38rkg1,8.369926557638045e-07
pdv25y96,0.0
9do8y571,9.219394479656512e-07
k6qw4wm6,2.1826488731688184e-07
pd0qxnv1,0.0
j1negpl1,2.1999516006668823e-07
m1mxgjx6,0.0
o1y98y46,1.010097447241355e-08
369809gd,1.0915003997657276e-07
4d79wxn1,0.0
k6qwzmo6,5.379570592038636e-07
pd0wlx21,8.172869067096126e-07
4d795or1,0.0
9dowjee1,3.263648193451522e-06
4d79x231,0.0
268ewyy6,1.1622357625785788e-05
v1px7986,3.597260842188006e-08
m1mnnkxd,6.132193204498784e-07
9do82om1,0.0
pdvz0m46,1.9383335410650375e-06
y655ek76,0.0
y6553n46,1.208250559004848e-06
m1mnzvkd,0.0
3dxkpmy1,0.0
kdk05q6m,0.0
m1mlmk62,1.3097018032467197e-10
k6q89o6g,7.200743829146043e-08
268e0q56,3.360371960265395e-09
4d7o0317,3.5656465134079285e-07
m1zj7g06,0.0
76r9xl68,3.567090253761737e-07
76r34e56,1.8926731202008958e-09
y654ry0d,3.138985697450605e-09
46w2jq36,1.790150045415395e-09
y65p8ede,4.075095557348283e-07
pd0mgv6e,0.0
ldejjnn1,0.0
j1lqlv76,0.0
ldej3mx1,0.0
w6jlr4xd,1.1874718932225544e-06
pd0w8401,1.5370323919000336e-08
k6qo7m1g,9.868347736431128e-10
pd009wde,0.0
o1yjqo21,0.0
9dowg3m1,0.0
m1zj7y36,6.256528680790494e-07
k6q4rmod,3.671845032059939e-08
